model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,100,1,100,l-bfgs-b,True,-2.958463875702127e-06,460.51701859884116,474.6240557569662,"[ 9. 58. 99. 78. 18. 42. 61. 93. 52. 65. 36. 48. 55. 56. 81.  7. 91. 14.
 12. 82. 74. 83. 35. 46. 70. 68. 29. 13. 66. 21. 39.  3. 25. 34. 79. 64.
 57. 62. 33. 84. 10. 37. 41.  1. 17. 89. 76. 77. 63. 95. 28. 86. 30. 45.
 67. 44. 50. 87. 24. 27. 43. 38. 94. 72. 26. 20. 69. 88. 19. 90. 15. 51.
 97.  5. 31. 71. 98. 54. 23.  8. 53. 80.  0. 59. 40. 32. 73. 47. 16.  2.
 92. 11. 85. 60. 75.  6. 96.  4. 22. 49.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3683847106425524,0.9999935922621599
Sequential,100,1,100,l-bfgs-b,True,1.9341511470818609,353.44732017069515,353.45884512268145,"[58. 12. 46. 77. 96. 69. 62. 55. 91. 99. 61.  9. 23. 56. 15. 36. 78. 71.
 50. 65. 47. 54. 74. 37. 22. 13. 18. 84. 81. 80.  2. 35. 30. 95. 52. 94.
 90. 29. 26. 87. 72. 82.  0. 51. 41. 93. 63. 89.  8.  5. 10. 88.  1. 49.
 42. 17. 31. 38. 43. 25. 70. 32. 11. 33. 19. 53. 45. 48. 28. 21. 59.  7.
 76. 14. 67. 24.  6. 68. 85. 16. 97. 73.  3. 66. 60. 86. 83. 39. 40. 27.
 64. 75. 98. 20.  4. 79. 57. 92. 44. 34.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4333289084393496,8.0642403630371e-06
No Sequential,100,1,100,l-bfgs-b,True,2.998365828296842e-06,460.5170185988423,474.62405575696596,"[58. 12. 46. 77. 96. 69. 62. 55. 91. 99. 61.  9. 23. 56. 15. 36. 78. 71.
 50. 65. 47. 54. 74. 37. 22. 13. 18. 84. 81. 80.  2. 35. 30. 95. 52. 94.
 90. 29. 26. 87. 72. 82.  0. 51. 41. 93. 63. 89.  8.  5. 10. 88.  1. 49.
 42. 17. 31. 38. 43. 25. 70. 32. 11. 33. 19. 53. 45. 48. 28. 21. 59.  7.
 76. 14. 67. 24.  6. 68. 85. 16. 97. 73.  3. 66. 60. 86. 83. 39. 40. 27.
 64. 75. 98. 20.  4. 79. 57. 92. 44. 34.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.36838473759904367,0.9999935058389835
Sequential,100,1,100,l-bfgs-b,True,2.2325930852592117,349.1817595534457,349.33642413724135,"[32. 18. 94. 48. 17.  3. 35. 66.  6. 72. 55. 98. 78. 90. 10. 95. 99. 45.
  5.  0. 12. 91. 68. 67. 37. 80. 96. 73. 64. 11. 56. 46. 41. 27. 53. 43.
  8. 87. 15. 33. 97. 77. 36. 51. 92. 19. 61. 25. 69. 26. 70. 93.  7. 88.
 83. 30. 42. 81.  9. 52. 23. 24. 58. 14. 74. 21. 71. 47.  4. 44. 76. 84.
 50. 49. 63. 62. 39. 29. 89. 31. 20. 65. 13. 57.  2. 38. 59. 79. 85. 34.
 86. 82. 40. 60. 54. 16. 28. 22.  1. 75.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41935407476176073,1.0157384688902482e-07
No Sequential,100,1,100,l-bfgs-b,True,3.2126586311587765e-06,460.51701859884724,474.6240557569659,"[32. 18. 94. 48. 17.  3. 35. 66.  6. 72. 55. 98. 78. 90. 10. 95. 99. 45.
  5.  0. 12. 91. 68. 67. 37. 80. 96. 73. 64. 11. 56. 46. 41. 27. 53. 43.
  8. 87. 15. 33. 97. 77. 36. 51. 92. 19. 61. 25. 69. 26. 70. 93.  7. 88.
 83. 30. 42. 81.  9. 52. 23. 24. 58. 14. 74. 21. 71. 47.  4. 44. 76. 84.
 50. 49. 63. 62. 39. 29. 89. 31. 20. 65. 13. 57.  2. 38. 59. 79. 85. 34.
 86. 82. 40. 60. 54. 16. 28. 22.  1. 75.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.36838473856860204,0.9999930417021865
Sequential,100,1,100,l-bfgs-b,True,1.4558071577409755,357.2197101759102,358.1182978482259,"[43. 51.  9. 56. 62. 88.  1.  0. 46. 10. 70. 60. 47. 36. 55. 63. 11. 69.
 30. 81. 96. 80. 34. 33.  6. 95. 72. 14.  4. 76. 20. 58. 82. 93. 53. 12.
 29. 61. 84. 97. 23. 52. 13. 65. 89.  8. 17. 66. 59. 73. 94. 25. 21. 79.
 91. 48. 37. 90. 74. 57. 87. 24. 78. 45. 26. 67. 35. 50. 49. 98. 31. 15.
  7. 99. 42. 27. 41.  2. 83. 71. 75. 54. 85. 16. 18. 38. 86. 64. 22. 39.
 44. 92.  5. 28. 77. 68. 40. 32.  3. 19.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4043188272339075,0.00031743298831976574
No Sequential,100,1,100,l-bfgs-b,True,1.7709361668566057e-06,460.51701859882075,474.6240557569661,"[43. 51.  9. 56. 62. 88.  1.  0. 46. 10. 70. 60. 47. 36. 55. 63. 11. 69.
 30. 81. 96. 80. 34. 33.  6. 95. 72. 14.  4. 76. 20. 58. 82. 93. 53. 12.
 29. 61. 84. 97. 23. 52. 13. 65. 89.  8. 17. 66. 59. 73. 94. 25. 21. 79.
 91. 48. 37. 90. 74. 57. 87. 24. 78. 45. 26. 67. 35. 50. 49. 98. 31. 15.
  7. 99. 42. 27. 41.  2. 83. 71. 75. 54. 85. 16. 18. 38. 86. 64. 22. 39.
 44. 92.  5. 28. 77. 68. 40. 32.  3. 19.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.36838473204868016,0.9999961643290214
Sequential,100,1,100,l-bfgs-b,True,2.7356887215007535,344.07261010804484,345.45054093228237,"[61. 77. 50. 33. 12. 81. 52. 35. 24. 25. 17. 65.  7. 10. 14. 96. 13.  6.
 89. 42. 36. 67. 29. 48. 38. 55. 97. 53. 32. 94. 21.  2.  0. 86.  5. 91.
 19. 43. 92. 84. 74. 62. 47. 85. 39. 95. 75. 78. 46. 41. 26. 76. 73. 99.
  8. 56. 66. 58. 98. 63. 88. 59. 72. 90. 69. 23. 11. 22. 30. 80.  4. 40.
 93. 18. 15. 70. 87. 34. 83.  3. 37.  9. 31. 51. 45. 79. 16.  1. 20. 60.
 64. 68. 28. 27. 49. 44. 57. 71. 82. 54.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4479048168446241,1.010481698315857e-09
No Sequential,100,1,100,l-bfgs-b,True,5.526988853358627e-06,460.5170185989216,474.6240557569661,"[61. 77. 50. 33. 12. 81. 52. 35. 24. 25. 17. 65.  7. 10. 14. 96. 13.  6.
 89. 42. 36. 67. 29. 48. 38. 55. 97. 53. 32. 94. 21.  2.  0. 86.  5. 91.
 19. 43. 92. 84. 74. 62. 47. 85. 39. 95. 75. 78. 46. 41. 26. 76. 73. 99.
  8. 56. 66. 58. 98. 63. 88. 59. 72. 90. 69. 23. 11. 22. 30. 80.  4. 40.
 93. 18. 15. 70. 87. 34. 83.  3. 37.  9. 31. 51. 45. 79. 16.  1. 20. 60.
 64. 68. 28. 27. 49. 44. 57. 71. 82. 54.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3683847490305869,0.9999880290943497
Sequential,100,1,100,l-bfgs-b,True,1.5212917684024192,357.1376963686887,357.7783277581774,"[ 8. 59. 10. 58. 82. 17. 41.  2. 34. 63. 94. 50.  5. 24. 13. 49. 39.  0.
 87. 67. 61. 72. 79. 11. 35. 26. 30. 92. 20. 83. 81. 40. 66. 78. 48. 74.
 77. 19. 46. 42. 16. 62. 47. 36. 52. 64. 25.  6. 28. 57.  9. 22. 98. 88.
 43. 56. 91. 51. 90. 12.  7.  1. 76. 55. 31. 80. 99. 73. 27. 95. 21. 69.
 97. 23. 18. 71. 85. 33. 29. 70. 96. 14. 84.  4. 45.  3. 37. 15. 65. 44.
 32. 54. 89. 86. 53. 68. 60. 93. 38. 75.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4209409846429843,0.00030147851815653937
No Sequential,100,1,100,l-bfgs-b,True,2.7451707882637007e-06,460.51701859883684,474.6240557569658,"[ 8. 59. 10. 58. 82. 17. 41.  2. 34. 63. 94. 50.  5. 24. 13. 49. 39.  0.
 87. 67. 61. 72. 79. 11. 35. 26. 30. 92. 20. 83. 81. 40. 66. 78. 48. 74.
 77. 19. 46. 42. 16. 62. 47. 36. 52. 64. 25.  6. 28. 57.  9. 22. 98. 88.
 43. 56. 91. 51. 90. 12.  7.  1. 76. 55. 31. 80. 99. 73. 27. 95. 21. 69.
 97. 23. 18. 71. 85. 33. 29. 70. 96. 14. 84.  4. 45.  3. 37. 15. 65. 44.
 32. 54. 89. 86. 53. 68. 60. 93. 38. 75.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.368384736454156,0.9999940542341417
Sequential,100,1,100,l-bfgs-b,True,2.262442796377928,350.3324996763814,350.50749112338315,"[40. 95. 25. 78.  0. 34. 56.  7. 65. 19. 14. 55. 62. 87. 64. 48. 50. 21.
 35. 67. 42. 39. 91.  5. 81. 30. 58. 96. 89. 70. 94. 72. 52. 23. 76. 88.
 36. 46.  6. 68. 24. 86. 84. 10. 90. 33. 77. 12. 63. 80. 11.  8. 74. 61.
 37. 92. 93. 60. 45.  4. 79. 44.  9. 97. 54. 75. 99. 38. 27.  3. 43. 49.
 17. 28. 47. 83. 57. 22. 32. 26. 41. 18. 53. 13. 59. 66. 20.  2. 69. 29.
 16. 31. 73. 71. 98. 82. 51. 15. 85.  1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.44510428448010564,3.7161766663906803e-07
No Sequential,100,1,100,l-bfgs-b,True,-4.183676582719155e-06,460.5170185988736,474.62405575696596,"[40. 95. 25. 78.  0. 34. 56.  7. 65. 19. 14. 55. 62. 87. 64. 48. 50. 21.
 35. 67. 42. 39. 91.  5. 81. 30. 58. 96. 89. 70. 94. 72. 52. 23. 76. 88.
 36. 46.  6. 68. 24. 86. 84. 10. 90. 33. 77. 12. 63. 80. 11.  8. 74. 61.
 37. 92. 93. 60. 45.  4. 79. 44.  9. 97. 54. 75. 99. 38. 27.  3. 43. 49.
 17. 28. 47. 83. 57. 22. 32. 26. 41. 18. 53. 13. 59. 66. 20.  2. 69. 29.
 16. 31. 73. 71. 98. 82. 51. 15. 85.  1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.36838470510673726,0.9999909385734358
Sequential,100,1,100,l-bfgs-b,True,2.049889540955085,351.28645264549823,351.2936336220141,"[95. 16. 36. 41.  5. 88. 78. 10. 43. 66. 62. 87. 94.  8. 18. 63. 77. 71.
 21. 52. 70. 97. 15. 68. 67. 99. 51. 65. 90. 85.  6. 27. 81. 13. 83.  2.
 12. 17. 39. 50. 44. 69. 33. 60.  1. 38. 25. 53. 58. 26. 20. 46.  0.  9.
 56. 42. 48. 24. 61. 73. 86. 14. 28. 92. 54. 91. 29. 11. 74. 75. 80. 55.
  3. 32. 35. 22. 31. 89. 96. 57. 23. 72. 45. 84. 34. 19. 79. 47. 59. 76.
 30.  7. 64. 49. 93. 82. 37. 98.  4. 40.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41658003090048046,8.620965095129662e-07
