model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,3,100,l-bfgs-b,True,2.6449344034944557,434.43288923017764,435.57985980194275,"[12. 53. 39. 56. 76. 61. 12. 37. 61. 65. 33. 91. 77. 95. 31. 33. 39. 51.
 63. 30.  8. 21. 55. 53.  8. 33. 24.  0. 91.  7. 49. 10. 84. 25. 21. 79.
 10. 62.  3.  6. 30. 39. 12.  6. 10.  6. 21. 58. 62. 74. 81. 42. 22. 34.
 51. 48. 46. 78. 40. 18. 87. 35. 81. 90. 46. 31. 79. 52. 72. 81. 13. 66.
 51. 56. 70. 72. 48. 13. 95. 96.  5. 66. 70. 60. 25. 17. 58.  8. 46. 71.
 31. 40. 77. 87. 84. 69. 52. 52. 77. 91.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4349799783547152,1.1974197189346114e-09
No Sequential,100,3,100,l-bfgs-b,True,2.4145235452001534,442.12851268002123,442.61506648534225,"[12. 53. 39. 56. 76. 61. 12. 37. 61. 65. 33. 91. 77. 95. 31. 33. 39. 51.
 63. 30.  8. 21. 55. 53.  8. 33. 24.  0. 91.  7. 49. 10. 84. 25. 21. 79.
 10. 62.  3.  6. 30. 39. 12.  6. 10.  6. 21. 58. 62. 74. 81. 42. 22. 34.
 51. 48. 46. 78. 40. 18. 87. 35. 81. 90. 46. 31. 79. 52. 72. 81. 13. 66.
 51. 56. 70. 72. 48. 13. 95. 96.  5. 66. 70. 60. 25. 17. 58.  8. 46. 71.
 31. 40. 77. 87. 84. 69. 52. 52. 77. 91.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.42590893608845287,1.4354328392585103e-08
Sequential,100,3,100,l-bfgs-b,True,1.6961025201014053,447.73235173217705,448.0188704651016,"[67. 29. 43.  5. 28. 61. 76. 33. 78. 70. 74.  0. 95. 13. 62. 94. 84. 70.
 45. 21. 13. 36.  3. 69. 96. 33. 77. 70. 46. 40. 11. 45. 90. 10. 45. 84.
 54. 23. 43. 76. 27. 50. 16.  6. 12. 21. 89. 97. 55. 79.  9. 40. 48. 95.
 94. 64. 95. 38. 46. 56. 66. 62.  7. 84. 89.  8. 88.  0. 78. 34. 12. 81.
 96. 43. 24. 77. 33. 51. 88. 51. 58. 91. 12. 66. 91. 68. 25. 67.  7. 17.
 72. 96. 89. 55. 83. 98. 73.  8. 16. 30.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3982609874964056,2.0555350754625223e-05
No Sequential,100,3,100,l-bfgs-b,True,1.5918407413975204,451.889351264975,452.4090188927524,"[67. 29. 43.  5. 28. 61. 76. 33. 78. 70. 74.  0. 95. 13. 62. 94. 84. 70.
 45. 21. 13. 36.  3. 69. 96. 33. 77. 70. 46. 40. 11. 45. 90. 10. 45. 84.
 54. 23. 43. 76. 27. 50. 16.  6. 12. 21. 89. 97. 55. 79.  9. 40. 48. 95.
 94. 64. 95. 38. 46. 56. 66. 62.  7. 84. 89.  8. 88.  0. 78. 34. 12. 81.
 96. 43. 24. 77. 33. 51. 88. 51. 58. 91. 12. 66. 91. 68. 25. 67.  7. 17.
 72. 96. 89. 55. 83. 98. 73.  8. 16. 30.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3960542196709845,5.8383808479556265e-05
Sequential,100,3,100,l-bfgs-b,True,2.843644490648151,430.895320222624,432.86212787691977,"[97. 14. 58. 70. 83. 58.  1. 22.  1. 45. 30. 81. 79. 56. 67. 15. 26. 66.
 81. 12. 46. 66. 81. 94. 17. 11. 94. 94. 56. 88. 17. 47. 74. 83. 42. 30.
 12. 35. 72. 77. 45. 44. 50. 34. 56. 95. 92. 84. 24. 35. 58. 30. 48. 82.
 33. 65. 97. 17. 77. 24. 52. 62. 36. 97. 10. 48. 89. 35. 42. 63.  9. 71.
 67. 90. 18. 70. 87. 48. 61. 10.  6. 62. 91. 91. 36. 15. 70. 76. 52. 28.
 28.  6. 55. 52. 69. 10. 91. 69. 67. 21.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4373489975015174,7.925748946036038e-11
No Sequential,100,3,100,l-bfgs-b,True,2.610296460677801,439.46779953387966,440.4965412927505,"[97. 14. 58. 70. 83. 58.  1. 22.  1. 45. 30. 81. 79. 56. 67. 15. 26. 66.
 81. 12. 46. 66. 81. 94. 17. 11. 94. 94. 56. 88. 17. 47. 74. 83. 42. 30.
 12. 35. 72. 77. 45. 44. 50. 34. 56. 95. 92. 84. 24. 35. 58. 30. 48. 82.
 33. 65. 97. 17. 77. 24. 52. 62. 36. 97. 10. 48. 89. 35. 42. 63.  9. 71.
 67. 90. 18. 70. 87. 48. 61. 10.  6. 62. 91. 91. 36. 15. 70. 76. 52. 28.
 28.  6. 55. 52. 69. 10. 91. 69. 67. 21.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.43448123751074624,1.880040345625389e-09
Sequential,100,3,100,l-bfgs-b,True,1.1343118982280536,452.9809203107335,455.43242622807907,"[97. 62. 72. 21. 86. 69. 76. 38. 80. 54. 17. 96. 52. 25. 11. 94. 66. 52.
 55. 45. 88. 99.  7. 46. 78. 70. 93. 50. 44. 89. 67. 52. 24. 25. 87. 63.
 20. 66. 39. 69. 37. 33. 84. 55. 76. 35. 99. 15. 66. 48. 33. 60. 55. 91.
 62. 26. 86. 95. 65. 31. 17. 15. 23. 26. 60. 91. 46. 91. 99. 60. 29. 67.
 29. 23. 63. 25. 44. 45. 90.  3. 74. 56.  8. 77.  5. 12. 89. 11. 12. 15.
  0. 71. 74. 16. 72. 32. 71. 77. 20.  1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.38393876618078854,0.003132691825791234
No Sequential,100,3,100,l-bfgs-b,True,1.0263058940238368,456.7860233103201,459.91014247042,"[97. 62. 72. 21. 86. 69. 76. 38. 80. 54. 17. 96. 52. 25. 11. 94. 66. 52.
 55. 45. 88. 99.  7. 46. 78. 70. 93. 50. 44. 89. 67. 52. 24. 25. 87. 63.
 20. 66. 39. 69. 37. 33. 84. 55. 76. 35. 99. 15. 66. 48. 33. 60. 55. 91.
 62. 26. 86. 95. 65. 31. 17. 15. 23. 26. 60. 91. 46. 91. 99. 60. 29. 67.
 29. 23. 63. 25. 44. 45. 90.  3. 74. 56.  8. 77.  5. 12. 89. 11. 12. 15.
  0. 71. 74. 16. 72. 32. 71. 77. 20.  1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.38157399117630525,0.007152395576772941
Sequential,100,3,100,l-bfgs-b,True,2.113436720710112,440.9881815074783,441.02675834170094,"[ 7. 18. 96. 95. 69. 29. 35. 70. 21. 91. 31. 35. 52. 26.  7. 36. 11. 43.
 12. 11. 81. 84. 67. 48. 75. 12. 16. 72. 41. 21. 63. 43. 81. 46. 35. 34.
 97. 25.  8. 52. 17. 95. 93. 43. 95. 67. 61.  2. 67. 38. 91. 83. 52. 96.
  5. 56. 56. 48. 36. 40. 30. 48. 81. 96. 74. 46. 19. 23. 53. 30.  8. 42.
 42. 31. 63.  2. 91. 56. 73. 30. 26. 78. 15. 75. 58. 69. 93.  9. 14.  7.
 83. 80. 42. 12. 14. 87.  5.  6. 37.  8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40961484494430717,2.475168443538678e-07
No Sequential,100,3,100,l-bfgs-b,True,1.8316927790804722,449.32213489373066,449.40822131728027,"[ 7. 18. 96. 95. 69. 29. 35. 70. 21. 91. 31. 35. 52. 26.  7. 36. 11. 43.
 12. 11. 81. 84. 67. 48. 75. 12. 16. 72. 41. 21. 63. 43. 81. 46. 35. 34.
 97. 25.  8. 52. 17. 95. 93. 43. 95. 67. 61.  2. 67. 38. 91. 83. 52. 96.
  5. 56. 56. 48. 36. 40. 30. 48. 81. 96. 74. 46. 19. 23. 53. 30.  8. 42.
 42. 31. 63.  2. 91. 56. 73. 30. 26. 78. 15. 75. 58. 69. 93.  9. 14.  7.
 83. 80. 42. 12. 14. 87.  5.  6. 37.  8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4037031936639773,5.699891216348618e-06
Sequential,100,3,100,l-bfgs-b,True,1.8746566120545527,446.03044646438093,446.07849254349367,"[18. 87. 45. 48. 39. 42.  6. 56.  0. 52. 72. 62. 87. 95. 48. 12. 63. 45.
 93. 91. 94. 95. 84. 78. 39. 96.  0. 51. 53. 91.  5. 89. 23. 97. 89. 82.
 81. 65. 14. 28. 55. 44. 96.  0. 86. 29. 92. 30. 65. 62. 41. 13. 36. 81.
 62. 43. 15. 36. 63. 10. 25. 67. 43. 95. 34. 65. 10. 97. 55. 35. 43. 77.
 55. 61. 31. 77. 33.  8. 70. 49. 11.  6. 24.  9. 33. 77. 37. 89. 72. 13.
 40. 96. 22. 94. 53. 91. 21.  3. 81. 45.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4029915971788231,3.2896974642149246e-06
No Sequential,100,3,100,l-bfgs-b,True,1.7583586560312354,450.1352739858109,450.31426352644763,"[18. 87. 45. 48. 39. 42.  6. 56.  0. 52. 72. 62. 87. 95. 48. 12. 63. 45.
 93. 91. 94. 95. 84. 78. 39. 96.  0. 51. 53. 91.  5. 89. 23. 97. 89. 82.
 81. 65. 14. 28. 55. 44. 96.  0. 86. 29. 92. 30. 65. 62. 41. 13. 36. 81.
 62. 43. 15. 36. 63. 10. 25. 67. 43. 95. 34. 65. 10. 97. 55. 35. 43. 77.
 55. 61. 31. 77. 33.  8. 70. 49. 11.  6. 24.  9. 33. 77. 37. 89. 72. 13.
 40. 96. 22. 94. 53. 91. 21.  3. 81. 45.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40127069523058567,1.1760763240831196e-05
Sequential,100,3,100,l-bfgs-b,True,1.9106567212757306,446.74190167084123,446.76595711146746,"[41. 84. 23. 57. 30. 97. 82. 31. 14. 12. 78. 50. 87. 21. 21.  5. 46. 35.
 46. 33. 28. 40.  8. 94. 36. 56. 67. 84. 98. 98.  7. 16. 47. 24. 10. 74.
 27. 44. 18. 48. 35. 56. 77. 24. 79. 75. 91. 30.  0. 99. 33. 76. 58. 13.
 12.  6. 53. 56. 86. 82. 62. 43. 16. 14. 13. 67. 77. 66. 55. 83. 67. 91.
  3. 32. 55. 42. 48. 28. 91. 82. 84. 51. 58. 78. 95. 21. 65.  7. 52. 33.
 14. 87.  0. 61. 97.  5. 42. 48. 39. 73.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40628656685165465,2.5670363734686674e-06
No Sequential,100,3,100,l-bfgs-b,True,1.842542267295966,449.1998754431859,449.2751221105653,"[41. 84. 23. 57. 30. 97. 82. 31. 14. 12. 78. 50. 87. 21. 21.  5. 46. 35.
 46. 33. 28. 40.  8. 94. 36. 56. 67. 84. 98. 98.  7. 16. 47. 24. 10. 74.
 27. 44. 18. 48. 35. 56. 77. 24. 79. 75. 91. 30.  0. 99. 33. 76. 58. 13.
 12.  6. 53. 56. 86. 82. 62. 43. 16. 14. 13. 67. 77. 66. 55. 83. 67. 91.
  3. 32. 55. 42. 48. 28. 91. 82. 84. 51. 58. 78. 95. 21. 65.  7. 52. 33.
 14. 87.  0. 61. 97.  5. 42. 48. 39. 73.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40407004768683996,5.116396079030139e-06
