model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,20,100,l-bfgs-b,True,2.157041033981034,445.4540876146311,445.52621579982576,"[65. 39. 61. 81. 62. 17. 57. 24. 46. 36. 43. 48.  5. 77. 18. 90. 91. 88.
 77. 26. 75. 33. 84. 61. 37. 43.  8. 36. 64.  6. 15. 62. 56. 16. 39. 61.
 99. 21. 52. 37. 71. 12. 43. 25. 56. 54. 15. 88. 12. 18. 65. 52. 73. 12.
 55. 84. 83. 60. 65.  6. 70. 45. 33. 33. 56. 95. 75. 69.  5. 65. 10. 65.
 70. 12. 78. 55. 72. 97. 46. 81. 70. 46. 32. 77. 56. 67. 29. 15. 34. 74.
 87. 32. 58.  1. 44. 62. 72.  9. 56. 46.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41547716595002954,2.0836040204308404e-07
No Sequential,100,20,100,l-bfgs-b,True,2.157041033981034,445.4540876146311,445.52621579982576,"[65. 39. 61. 81. 62. 17. 57. 24. 46. 36. 43. 48.  5. 77. 18. 90. 91. 88.
 77. 26. 75. 33. 84. 61. 37. 43.  8. 36. 64.  6. 15. 62. 56. 16. 39. 61.
 99. 21. 52. 37. 71. 12. 43. 25. 56. 54. 15. 88. 12. 18. 65. 52. 73. 12.
 55. 84. 83. 60. 65.  6. 70. 45. 33. 33. 56. 95. 75. 69.  5. 65. 10. 65.
 70. 12. 78. 55. 72. 97. 46. 81. 70. 46. 32. 77. 56. 67. 29. 15. 34. 74.
 87. 32. 58.  1. 44. 62. 72.  9. 56. 46.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41547716595002954,2.0836040204308404e-07
Sequential,100,20,100,l-bfgs-b,True,2.042339690070136,446.86396585998176,446.8692819706565,"[37. 72. 60. 13. 78. 60. 37. 78. 57. 78. 67. 83. 44. 12. 43. 14. 46. 30.
 67. 11. 32. 65. 58. 52. 21. 14. 52. 43. 48.  5. 18.  0. 90. 83. 11. 56.
 80. 90. 83. 21. 57. 70. 87. 65. 75. 21. 56. 69. 84. 79. 42. 83. 28. 59.
 70. 42. 51. 87. 65. 29. 84. 52. 46. 21. 10. 42. 74. 78. 41. 65. 95. 56.
 74. 99. 57.  0. 87. 31. 91. 23. 94. 86. 14. 12. 51. 77. 69. 58. 23. 31.
 12. 32. 87.  6. 96. 43. 36. 78. 65. 46.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41114479112534164,6.784031989504058e-07
No Sequential,100,20,100,l-bfgs-b,True,2.042339690070136,446.86396585998176,446.8692819706565,"[37. 72. 60. 13. 78. 60. 37. 78. 57. 78. 67. 83. 44. 12. 43. 14. 46. 30.
 67. 11. 32. 65. 58. 52. 21. 14. 52. 43. 48.  5. 18.  0. 90. 83. 11. 56.
 80. 90. 83. 21. 57. 70. 87. 65. 75. 21. 56. 69. 84. 79. 42. 83. 28. 59.
 70. 42. 51. 87. 65. 29. 84. 52. 46. 21. 10. 42. 74. 78. 41. 65. 95. 56.
 74. 99. 57.  0. 87. 31. 91. 23. 94. 86. 14. 12. 51. 77. 69. 58. 23. 31.
 12. 32. 87.  6. 96. 43. 36. 78. 65. 46.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41114479112534164,6.784031989504058e-07
Sequential,100,20,100,l-bfgs-b,True,2.0056098091858106,447.3052423928999,447.30533600502895,"[84. 33. 94. 41. 25. 76. 99. 10. 51. 91. 21. 75. 84. 88. 37.  2. 97. 66.
 36. 74. 43. 18. 55. 35. 55. 64. 48. 19. 64. 91. 13. 17. 16. 46. 35. 63.
 11. 48. 71. 26. 61. 12. 99. 33. 55. 27. 96. 12. 66. 26. 86. 96. 74. 46.
 13. 50. 70. 30. 67. 42. 94. 12.  1. 52. 71. 12. 45. 81. 50. 42. 56. 46.
 28. 37. 40.  0. 61. 95. 24. 96. 59. 63. 37. 55.  9. 77. 95. 81. 58. 26.
 31. 58. 61. 18. 87. 67. 97. 65. 88. 52.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40979902751423997,9.874143926946743e-07
No Sequential,100,20,100,l-bfgs-b,True,2.0056098091858106,447.3052423928999,447.30533600502895,"[84. 33. 94. 41. 25. 76. 99. 10. 51. 91. 21. 75. 84. 88. 37.  2. 97. 66.
 36. 74. 43. 18. 55. 35. 55. 64. 48. 19. 64. 91. 13. 17. 16. 46. 35. 63.
 11. 48. 71. 26. 61. 12. 99. 33. 55. 27. 96. 12. 66. 26. 86. 96. 74. 46.
 13. 50. 70. 30. 67. 42. 94. 12.  1. 52. 71. 12. 45. 81. 50. 42. 56. 46.
 28. 37. 40.  0. 61. 95. 24. 96. 59. 63. 37. 55.  9. 77. 95. 81. 58. 26.
 31. 58. 61. 18. 87. 67. 97. 65. 88. 52.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40979902751423997,9.874143926946743e-07
Sequential,100,20,100,l-bfgs-b,True,1.4748268011889514,453.0427210261005,453.91351722830103,"[33. 41. 45. 21. 81. 17. 48. 24. 19. 18. 17. 95. 63.  0. 95. 26. 43. 79.
 93. 70. 34. 82. 16.  0. 75. 99. 70. 50.  3. 10. 24. 52. 74. 30. 43. 67.
 29. 98.  7. 95. 21. 92. 81. 52. 83. 79. 67. 39. 83. 84. 33.  4.  8. 55.
 80. 36. 96. 80. 27. 24. 69. 37. 46. 41. 86. 77. 20. 62. 69. 99. 52. 82.
 33. 12. 11.  6. 45. 25. 65. 62.  9. 41. 76. 62. 83. 17. 14. 43. 56. 18.
 15. 30. 11. 75. 25. 34. 13. 41.  0. 25.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39264561621973043,0.00017256314714320098
No Sequential,100,20,100,l-bfgs-b,True,1.4748268011889514,453.0427210261005,453.91351722830103,"[33. 41. 45. 21. 81. 17. 48. 24. 19. 18. 17. 95. 63.  0. 95. 26. 43. 79.
 93. 70. 34. 82. 16.  0. 75. 99. 70. 50.  3. 10. 24. 52. 74. 30. 43. 67.
 29. 98.  7. 95. 21. 92. 81. 52. 83. 79. 67. 39. 83. 84. 33.  4.  8. 55.
 80. 36. 96. 80. 27. 24. 69. 37. 46. 41. 86. 77. 20. 62. 69. 99. 52. 82.
 33. 12. 11.  6. 45. 25. 65. 62.  9. 41. 76. 62. 83. 17. 14. 43. 56. 18.
 15. 30. 11. 75. 25. 34. 13. 41.  0. 25.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39264561621973043,0.00017256314714320098
Sequential,100,20,100,l-bfgs-b,True,1.7549754142787408,450.1731697227639,450.35741087128093,"[ 5. 15.  5. 43. 67. 95.  6. 22. 39. 74. 86. 25. 65. 89.  3. 67.  3.  6.
 67. 70. 77.  0.  1. 56. 43. 77. 14. 61. 66.  1. 23. 65. 59.  0. 52. 12.
 48. 91. 58. 39.  1. 55.  2. 86. 10. 71. 95. 43. 24. 43. 70.  6. 64. 21.
 33.  3.  2. 61. 70. 91. 58. 94. 92. 96. 12. 55.  0. 27.  0. 44. 81. 18.
 70. 89. 20. 66. 87. 42. 52. 88. 25. 52. 65. 12. 71. 75. 76.  8. 93. 58.
 19. 55. 28. 51. 70. 39. 58. 42. 21.  5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4011604596027648,1.2157353934449944e-05
No Sequential,100,20,100,l-bfgs-b,True,1.7549754142787408,450.1731697227639,450.35741087128093,"[ 5. 15.  5. 43. 67. 95.  6. 22. 39. 74. 86. 25. 65. 89.  3. 67.  3.  6.
 67. 70. 77.  0.  1. 56. 43. 77. 14. 61. 66.  1. 23. 65. 59.  0. 52. 12.
 48. 91. 58. 39.  1. 55.  2. 86. 10. 71. 95. 43. 24. 43. 70.  6. 64. 21.
 33.  3.  2. 61. 70. 91. 58. 94. 92. 96. 12. 55.  0. 27.  0. 44. 81. 18.
 70. 89. 20. 66. 87. 42. 52. 88. 25. 52. 65. 12. 71. 75. 76.  8. 93. 58.
 19. 55. 28. 51. 70. 39. 58. 42. 21.  5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4011604596027648,1.2157353934449944e-05
Sequential,100,20,100,l-bfgs-b,True,2.0948949045658543,446.2238177043163,446.25035649888855,"[81. 30. 12. 24. 58. 13. 26. 42. 77. 32. 36. 30. 87. 13. 42. 11. 62. 14.
 82. 55. 43. 52. 91. 48. 72.  8. 96. 82. 45. 84. 11. 78. 67. 90. 19. 42.
 21. 48. 21. 74. 28. 26. 61. 74. 58. 57. 68. 89. 17. 81. 76. 12. 23. 10.
 65. 89. 98. 93. 89.  5. 40.  8. 83. 97. 46. 29. 74. 55. 65. 70. 74. 10.
 22. 12. 41. 55. 71.  5. 41. 83. 61. 53. 73. 33. 72. 84. 43. 96. 10. 43.
 42. 96. 61. 48. 56. 35. 46. 56. 74. 59.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41310551464017464,3.955453560244848e-07
No Sequential,100,20,100,l-bfgs-b,True,2.0948949045658543,446.2238177043163,446.25035649888855,"[81. 30. 12. 24. 58. 13. 26. 42. 77. 32. 36. 30. 87. 13. 42. 11. 62. 14.
 82. 55. 43. 52. 91. 48. 72.  8. 96. 82. 45. 84. 11. 78. 67. 90. 19. 42.
 21. 48. 21. 74. 28. 26. 61. 74. 58. 57. 68. 89. 17. 81. 76. 12. 23. 10.
 65. 89. 98. 93. 89.  5. 40.  8. 83. 97. 46. 29. 74. 55. 65. 70. 74. 10.
 22. 12. 41. 55. 71.  5. 41. 83. 61. 53. 73. 33. 72. 84. 43. 96. 10. 43.
 42. 96. 61. 48. 56. 35. 46. 56. 74. 59.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41310551464017464,3.955453560244848e-07
Sequential,100,20,100,l-bfgs-b,True,2.3625732361503955,442.81603551714767,443.19076099076557,"[81.  7. 46. 88. 48. 76. 24. 90. 91. 71. 17. 22. 69.  6. 34. 13.  0. 15.
 86. 56. 48. 91. 91. 56. 47. 65. 61. 58. 21. 65. 30. 78. 80. 76. 91.  6.
 30. 32. 52.  3. 74. 39. 94. 42. 60. 52. 96. 52. 67. 84. 99. 13. 58.  2.
 41. 70. 25. 33. 86. 62. 52. 18. 42. 69. 28. 49. 13. 21. 88. 66. 61. 48.
 51. 52.  6. 77.  5. 12. 52. 95. 29. 36. 15. 67. 58. 94. 10. 42. 35. 17.
 22. 42. 37. 56. 77. 87. 77. 34. 55. 12.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.42372636838202704,2.4652937913316464e-08
No Sequential,100,20,100,l-bfgs-b,True,2.3625732361503955,442.81603551714767,443.19076099076557,"[81.  7. 46. 88. 48. 76. 24. 90. 91. 71. 17. 22. 69.  6. 34. 13.  0. 15.
 86. 56. 48. 91. 91. 56. 47. 65. 61. 58. 21. 65. 30. 78. 80. 76. 91.  6.
 30. 32. 52.  3. 74. 39. 94. 42. 60. 52. 96. 52. 67. 84. 99. 13. 58.  2.
 41. 70. 25. 33. 86. 62. 52. 18. 42. 69. 28. 49. 13. 21. 88. 66. 61. 48.
 51. 52.  6. 77.  5. 12. 52. 95. 29. 36. 15. 67. 58. 94. 10. 42. 35. 17.
 22. 42. 37. 56. 77. 87. 77. 34. 55. 12.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.42372636838202704,2.4652937913316464e-08
