model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,100,20,100,l-bfgs-b,True,2.9901831552790457,458.50755588253446,458.72542674921567,"[67. 42. 72. 14. 43.  5. 18. 33. 62. 62. 92. 77. 61. 18. 39. 26. 79.  2.
  0. 62. 35. 63.  7. 82. 97. 26. 43. 88. 55. 70. 46. 36. 59. 44. 46.  7.
 42. 64. 46. 90. 64. 83. 31. 14. 85. 81. 48. 89. 95.  6. 47. 77. 92. 60.
 75.  2. 18. 60. 39. 85.  6. 17. 43. 55. 31. 41. 13. 25. 25. 87. 10. 90.
 67. 54. 66. 44. 82. 68. 14.  8. 88. 19. 24. 88. 39. 36. 60. 76. 99.  7.
 74. 35. 66. 69. 25. 65. 66. 71. 44. 39.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5052296526520716,0.046974557191662214
Sequential,100,20,100,l-bfgs-b,True,-0.8611863008842471,460.3457758082169,462.2275685601214,"[ 2. 41. 44. 45. 60.  4. 18. 60.  0. 12. 60. 65. 67. 27.  7. 55. 47.  3.
 43. 79. 59.  3. 10. 48. 12. 32. 31. 70. 74.  4.  2. 45. 53. 66. 92.  3.
 84. 67. 22. 69. 67. 90. 26. 99. 34. 16. 44. 31. 79. 30. 32. 97. 16. 29.
 93. 60.  4. 12. 31. 58. 61. 19. 15. 85. 29. 43.  2. 21. 42. 10. 96. 59.
 56. 90. 98. 65. 94. 12. 46. 99.  1. 67. 48. 13. 17. 92. 64. 30. 87. 34.
 93. 88. 10. 23. 32.  2. 73. 70. 51. 79.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4711532076528098,0.558291029056893
No Sequential,100,20,100,l-bfgs-b,True,-0.8611863008842471,460.3457758082169,462.2275685601214,"[ 2. 41. 44. 45. 60.  4. 18. 60.  0. 12. 60. 65. 67. 27.  7. 55. 47.  3.
 43. 79. 59.  3. 10. 48. 12. 32. 31. 70. 74.  4.  2. 45. 53. 66. 92.  3.
 84. 67. 22. 69. 67. 90. 26. 99. 34. 16. 44. 31. 79. 30. 32. 97. 16. 29.
 93. 60.  4. 12. 31. 58. 61. 19. 15. 85. 29. 43.  2. 21. 42. 10. 96. 59.
 56. 90. 98. 65. 94. 12. 46. 99.  1. 67. 48. 13. 17. 92. 64. 30. 87. 34.
 93. 88. 10. 23. 32.  2. 73. 70. 51. 79.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4711532076528098,0.558291029056893
Sequential,100,20,100,l-bfgs-b,True,3.4081767250268697,457.9199762550369,458.35806719036634,"[ 8. 43. 11. 38. 89. 15. 84. 46. 72. 17. 40. 40. 36. 81. 94. 97. 17. 58.
 31. 24. 49. 26. 12. 14. 55. 78. 58. 56. 13. 58. 15. 14. 46. 28. 75. 45.
 94. 57. 89.  0. 75. 93. 90.  6. 88.  0.  4.  7. 37.  7. 89.  2. 10. 26.
 50. 46. 62. 70.  0. 46. 33. 51. 28. 99. 70. 33. 81. 33.  3. 14. 32.  4.
 67. 66. 73. 46. 60. 60. 65. 52. 91. 85. 95. 50. 28. 56.  6. 28. 11. 95.
 80. 84. 34. 96. 30. 85. 65. 48. 30. 44.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5125420377584775,0.02424166653013371
No Sequential,100,20,100,l-bfgs-b,True,3.4081767250268697,457.9199762550369,458.35806719036634,"[ 8. 43. 11. 38. 89. 15. 84. 46. 72. 17. 40. 40. 36. 81. 94. 97. 17. 58.
 31. 24. 49. 26. 12. 14. 55. 78. 58. 56. 13. 58. 15. 14. 46. 28. 75. 45.
 94. 57. 89.  0. 75. 93. 90.  6. 88.  0.  4.  7. 37.  7. 89.  2. 10. 26.
 50. 46. 62. 70.  0. 46. 33. 51. 28. 99. 70. 33. 81. 33.  3. 14. 32.  4.
 67. 66. 73. 46. 60. 60. 65. 52. 91. 85. 95. 50. 28. 56.  6. 28. 11. 95.
 80. 84. 34. 96. 30. 85. 65. 48. 30. 44.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5125420377584775,0.02424166653013371
Sequential,100,20,100,l-bfgs-b,True,1.4637673757092415,460.02802884153743,460.09310229045263,"[43. 93. 59. 57. 59. 56. 51. 48. 38. 15. 99. 59. 17. 28. 64. 21. 74. 36.
 31. 33. 59. 73. 31. 93. 86. 49. 23. 21. 67. 13. 58. 24. 97. 86. 11. 67.
 50. 10. 46. 96. 31. 95. 57. 12. 85. 63. 35. 21. 25. 46. 76. 21. 91. 37.
 10. 30. 97. 81. 29. 98. 43. 95. 61. 23. 45. 85.  8. 44. 58. 47. 43. 47.
 71. 87. 11. 84. 44. 14.  1. 82. 48. 51. 34. 74. 37.  4. 17. 74. 55. 18.
 14. 78. 86.  8. 97. 85.  5. 29. 86. 64.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4845185485101153,0.32412250646787255
No Sequential,100,20,100,l-bfgs-b,True,1.4637673757092415,460.02802884153743,460.09310229045263,"[43. 93. 59. 57. 59. 56. 51. 48. 38. 15. 99. 59. 17. 28. 64. 21. 74. 36.
 31. 33. 59. 73. 31. 93. 86. 49. 23. 21. 67. 13. 58. 24. 97. 86. 11. 67.
 50. 10. 46. 96. 31. 95. 57. 12. 85. 63. 35. 21. 25. 46. 76. 21. 91. 37.
 10. 30. 97. 81. 29. 98. 43. 95. 61. 23. 45. 85.  8. 44. 58. 47. 43. 47.
 71. 87. 11. 84. 44. 14.  1. 82. 48. 51. 34. 74. 37.  4. 17. 74. 55. 18.
 14. 78. 86.  8. 97. 85.  5. 29. 86. 64.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4845185485101153,0.32412250646787255
Sequential,100,20,100,l-bfgs-b,True,1.423103954457218,460.05464393370283,460.12998002927765,"[21. 51. 64. 14. 25. 38. 49. 36. 26. 87. 25. 15. 34. 20. 16. 26. 71. 85.
 38. 47.  5.  7. 71.  0. 55. 20. 63. 87. 43. 25. 35. 11. 77. 41. 50. 25.
 52. 23.  0. 83. 31. 52. 87. 83. 39.  7. 94. 67. 50. 83. 82. 59. 66. 40.
 48. 32. 18. 38. 32. 67. 51. 92. 72. 62. 66.  8. 73. 55. 97.  1. 34. 18.
 48. 34. 20. 38.  6. 43. 29. 65. 42. 11. 68. 83. 27. 22. 26. 13. 23. 39.
 42. 75. 89.  7. 42. 13. 74. 43.  8. 96.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4840959051345004,0.337607634124927
No Sequential,100,20,100,l-bfgs-b,True,1.423103954457218,460.05464393370283,460.12998002927765,"[21. 51. 64. 14. 25. 38. 49. 36. 26. 87. 25. 15. 34. 20. 16. 26. 71. 85.
 38. 47.  5.  7. 71.  0. 55. 20. 63. 87. 43. 25. 35. 11. 77. 41. 50. 25.
 52. 23.  0. 83. 31. 52. 87. 83. 39.  7. 94. 67. 50. 83. 82. 59. 66. 40.
 48. 32. 18. 38. 32. 67. 51. 92. 72. 62. 66.  8. 73. 55. 97.  1. 34. 18.
 48. 34. 20. 38.  6. 43. 29. 65. 42. 11. 68. 83. 27. 22. 26. 13. 23. 39.
 42. 75. 89.  7. 42. 13. 74. 43.  8. 96.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4840959051345004,0.337607634124927
Sequential,100,20,100,l-bfgs-b,True,1.8055662515187545,459.7751568832151,459.7836830726567,"[81.  5. 94. 92. 30. 30. 54. 79.  5. 76. 43. 71.  7. 21. 55. 31. 39. 37.
 50. 21. 86. 25. 93. 14. 79. 60. 45. 89. 33. 40.  6.  5. 56. 65. 21. 96.
  0. 89. 38. 94. 86.  0. 97. 50. 55. 13. 55. 16. 93. 41.  7. 52. 34. 99.
  8. 23. 53. 67. 52. 55. 79.  4. 20. 74. 55. 16. 30. 36. 85. 73. 97. 89.
 91. 38. 62. 81. 48. 98. 47. 58. 43. 21. 97. 29.  9. 86. 32. 68. 75. 49.
 65. 49.  8. 79. 57. 10. 90. 24. 25. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4883363942281203,0.22507479962643684
No Sequential,100,20,100,l-bfgs-b,True,1.8055662515187545,459.7751568832151,459.7836830726567,"[81.  5. 94. 92. 30. 30. 54. 79.  5. 76. 43. 71.  7. 21. 55. 31. 39. 37.
 50. 21. 86. 25. 93. 14. 79. 60. 45. 89. 33. 40.  6.  5. 56. 65. 21. 96.
  0. 89. 38. 94. 86.  0. 97. 50. 55. 13. 55. 16. 93. 41.  7. 52. 34. 99.
  8. 23. 53. 67. 52. 55. 79.  4. 20. 74. 55. 16. 30. 36. 85. 73. 97. 89.
 91. 38. 62. 81. 48. 98. 47. 58. 43. 21. 97. 29.  9. 86. 32. 68. 75. 49.
 65. 49.  8. 79. 57. 10. 90. 24. 25. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4883363942281203,0.22507479962643684
Sequential,100,20,100,l-bfgs-b,True,-0.46853604280637207,460.46637016840566,461.86486257529987,"[92.  9.  6. 97. 54. 10. 58. 98. 47. 57. 62. 17. 93. 98. 51. 75. 50.  5.
 89. 99. 56. 88. 38. 16. 83. 60. 39. 68. 38. 67. 17. 58. 76. 25. 91.  4.
 20. 40. 38. 34. 83. 80. 20. 84. 53.  6. 55. 36. 87. 61. 49. 52. 99. 41.
 34. 90. 92. 38.  6. 84. 55. 59. 75. 97. 49. 22. 51. 78. 94. 55. 37. 21.
 81. 71.  0. 16. 53. 26. 82. 79.  5.  5. 72. 79. 76. 10. 65. 34. 62. 53.
 58. 99.  7.  5. 55. 45. 59. 74. 47. 30.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4718665194345921,0.7502362928004764
No Sequential,100,20,100,l-bfgs-b,True,-0.46853604280637207,460.46637016840566,461.86486257529987,"[92.  9.  6. 97. 54. 10. 58. 98. 47. 57. 62. 17. 93. 98. 51. 75. 50.  5.
 89. 99. 56. 88. 38. 16. 83. 60. 39. 68. 38. 67. 17. 58. 76. 25. 91.  4.
 20. 40. 38. 34. 83. 80. 20. 84. 53.  6. 55. 36. 87. 61. 49. 52. 99. 41.
 34. 90. 92. 38.  6. 84. 55. 59. 75. 97. 49. 22. 51. 78. 94. 55. 37. 21.
 81. 71.  0. 16. 53. 26. 82. 79.  5.  5. 72. 79. 76. 10. 65. 34. 62. 53.
 58. 99.  7.  5. 55. 45. 59. 74. 47. 30.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4718665194345921,0.7502362928004764
Sequential,100,20,100,l-bfgs-b,True,1.9017304185942736,459.6947378098291,459.69691334789445,"[27. 18. 39. 13. 57. 58. 44. 24. 28. 10. 20. 24. 12. 57. 17. 10. 58. 90.
 10. 23. 42. 68. 71. 84. 67. 60. 99. 53. 31. 12. 90.  8.  4. 94. 17. 23.
 51. 77. 95. 96. 25. 87.  0. 12. 26. 90. 69. 84. 68. 41. 87. 18. 98. 78.
 28.  4. 35. 40. 63. 93. 45. 49. 27. 20. 78. 25. 19. 66. 52. 85. 65.  1.
 10. 28. 91. 28.  2. 35. 30. 81. 28.  4. 38. 18. 38. 70. 97. 74. 95. 56.
 10. 41. 95. 45. 51. 51. 18.  1. 41. 56.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4894959535153858,0.20168662032410745
