model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,20,100,l-bfgs-b,True,1.3938393265759896,384.0586154620028,385.30887647576935,"[17. 39. 44. 42. 25. 49. 21. 24. 24. 25.  6. 28. 18. 34. 10. 45. 21. 11.
 22. 18. 43. 27. 10. 31. 38. 41.  9. 41. 36. 13. 14. 13.  7. 30.  5. 26.
 36. 39. 34. 27. 10. 48. 28. 23. 30. 11.  4. 35. 23.  2. 30.  0. 26. 49.
 41. 36. 18. 13. 44. 42. 29. 12. 46. 46.  8. 16. 23.  7. 14. 23. 47. 33.
 46. 35. 24. 36. 34. 43. 36. 21.  7.  5. 33. 25. 26. 43. 49. 22. 35. 26.
 46.  5.  0. 35. 24. 26. 25.  6. 12.  5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.37776240890607365,0.00022449677954639036
No Sequential,50,20,100,l-bfgs-b,True,1.3938393265759896,384.0586154620028,385.30887647576935,"[17. 39. 44. 42. 25. 49. 21. 24. 24. 25.  6. 28. 18. 34. 10. 45. 21. 11.
 22. 18. 43. 27. 10. 31. 38. 41.  9. 41. 36. 13. 14. 13.  7. 30.  5. 26.
 36. 39. 34. 27. 10. 48. 28. 23. 30. 11.  4. 35. 23.  2. 30.  0. 26. 49.
 41. 36. 18. 13. 44. 42. 29. 12. 46. 46.  8. 16. 23.  7. 14. 23. 47. 33.
 46. 35. 24. 36. 34. 43. 36. 21.  7.  5. 33. 25. 26. 43. 49. 22. 35. 26.
 46.  5.  0. 35. 24. 26. 25.  6. 12.  5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.37776240890607365,0.00022449677954639036
Sequential,50,20,100,l-bfgs-b,True,2.111272591353719,375.74069846302274,375.77965658655984,"[24. 29. 35. 23. 36. 26. 16. 45. 46. 43. 24. 46. 47.  5. 36. 43. 39. 21.
 30. 21. 47. 25. 18. 17. 39. 44. 21. 42. 14. 18.  5. 10. 22.  0. 39. 48.
 25. 30.  0. 45. 44. 33. 47. 18. 18.  4. 26. 25. 48. 18. 48. 46. 20. 14.
 19. 46. 10. 42. 21. 22. 33. 30. 16. 25. 33. 44. 36. 39. 26. 15. 32. 10.
 47. 25.  5.  6. 24. 12. 17.  8. 21. 28. 37. 43. 33. 26. 48. 12. 13. 49.
 25. 33.  3. 43. 13.  0. 15. 12. 35. 36.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.40000072047150576,1.3047898472784425e-07
No Sequential,50,20,100,l-bfgs-b,True,2.111272591353719,375.74069846302274,375.77965658655984,"[24. 29. 35. 23. 36. 26. 16. 45. 46. 43. 24. 46. 47.  5. 36. 43. 39. 21.
 30. 21. 47. 25. 18. 17. 39. 44. 21. 42. 14. 18.  5. 10. 22.  0. 39. 48.
 25. 30.  0. 45. 44. 33. 47. 18. 18.  4. 26. 25. 48. 18. 48. 46. 20. 14.
 19. 46. 10. 42. 21. 22. 33. 30. 16. 25. 33. 44. 36. 39. 26. 15. 32. 10.
 47. 25.  5.  6. 24. 12. 17.  8. 21. 28. 37. 43. 33. 26. 48. 12. 13. 49.
 25. 33.  3. 43. 13.  0. 15. 12. 35. 36.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.40000072047150576,1.3047898472784425e-07
Sequential,50,20,100,l-bfgs-b,True,1.8002668649988622,379.64652895505765,379.77668912057106,"[30. 21. 14. 43. 22. 11. 22. 36. 43.  7. 28. 18. 17. 30. 49. 43.  8.  1.
 17.  8.  0. 36. 15. 46.  1. 35. 23. 20. 28. 14. 25. 43.  1. 26. 19. 29.
 37. 36. 30. 36. 41. 36. 33. 29. 18. 21. 42.  5. 46. 18. 10.  4. 18. 12.
  6. 26. 38.  7. 31. 13. 18. 24. 33. 12. 13. 47. 10. 35. 17. 12. 25. 24.
 46. 25.  0. 33. 35. 41. 23. 21. 19. 25. 25. 13. 12.  0. 26. 33.  2. 35.
 39. 31. 33. 32. 48. 42. 31. 35. 38. 43.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3893162633207505,3.7609070109301257e-06
No Sequential,50,20,100,l-bfgs-b,True,1.8002668649988622,379.64652895505765,379.77668912057106,"[30. 21. 14. 43. 22. 11. 22. 36. 43.  7. 28. 18. 17. 30. 49. 43.  8.  1.
 17.  8.  0. 36. 15. 46.  1. 35. 23. 20. 28. 14. 25. 43.  1. 26. 19. 29.
 37. 36. 30. 36. 41. 36. 33. 29. 18. 21. 42.  5. 46. 18. 10.  4. 18. 12.
  6. 26. 38.  7. 31. 13. 18. 24. 33. 12. 13. 47. 10. 35. 17. 12. 25. 24.
 46. 25.  0. 33. 35. 41. 23. 21. 19. 25. 25. 13. 12.  0. 26. 33.  2. 35.
 39. 31. 33. 32. 48. 42. 31. 35. 38. 43.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3893162633207505,3.7609070109301257e-06
Sequential,50,20,100,l-bfgs-b,True,1.983598766481011,377.39335105932753,377.3942099507168,"[10. 14. 21. 46. 20.  2. 31. 33. 10. 13. 46. 21. 25. 43. 35. 44. 24.  5.
 21. 46. 35. 36. 36. 48. 10. 18. 25. 17. 46. 11. 43. 42.  8. 26. 17. 37.
 46. 21. 33. 35. 20. 32. 36. 34. 45. 37. 47. 32. 11. 25. 12. 22.  4. 46.
 25.  7. 25. 40.  0. 15.  0. 13.  0.  9.  5. 46. 13. 12. 25. 36. 17. 11.
 15. 29. 42.  6. 43. 35. 16.  4. 11. 23. 40. 11. 17. 12. 33. 33. 13. 15.
  8. 18. 21.  1. 45.  8. 24. 33. 39. 46.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.39542361159938305,5.265159546130604e-07
No Sequential,50,20,100,l-bfgs-b,True,1.983598766481011,377.39335105932753,377.3942099507168,"[10. 14. 21. 46. 20.  2. 31. 33. 10. 13. 46. 21. 25. 43. 35. 44. 24.  5.
 21. 46. 35. 36. 36. 48. 10. 18. 25. 17. 46. 11. 43. 42.  8. 26. 17. 37.
 46. 21. 33. 35. 20. 32. 36. 34. 45. 37. 47. 32. 11. 25. 12. 22.  4. 46.
 25.  7. 25. 40.  0. 15.  0. 13.  0.  9.  5. 46. 13. 12. 25. 36. 17. 11.
 15. 29. 42.  6. 43. 35. 16.  4. 11. 23. 40. 11. 17. 12. 33. 33. 13. 15.
  8. 18. 21.  1. 45.  8. 24. 33. 39. 46.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.39542361159938305,5.265159546130604e-07
Sequential,50,20,100,l-bfgs-b,True,2.1756514928151383,374.8834305720807,374.97974253731536,"[42. 37. 17. 12. 43. 18. 18. 17. 29. 45. 25. 36. 41. 17. 39. 24. 37.  7.
 20. 29.  5. 44. 39. 33. 19.  0. 47. 26. 21. 18. 38.  7. 47. 24. 18. 29.
  6.  8. 11. 26. 12. 21. 31. 48. 25. 15. 48. 41. 42. 36. 38. 10. 18. 12.
 19. 33. 24. 14.  0. 36. 46. 26. 26. 15.  8. 36. 42. 13.  2. 33. 21. 22.
 48. 43.  6. 43. 14. 42. 42. 21. 35. 48.  6. 30.  6. 36. 48. 46. 24.  5.
 43. 41. 43. 20. 26. 17. 25.  5. 29. 21.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.40240861385089377,6.424209875177667e-08
No Sequential,50,20,100,l-bfgs-b,True,2.1756514928151383,374.8834305720807,374.97974253731536,"[42. 37. 17. 12. 43. 18. 18. 17. 29. 45. 25. 36. 41. 17. 39. 24. 37.  7.
 20. 29.  5. 44. 39. 33. 19.  0. 47. 26. 21. 18. 38.  7. 47. 24. 18. 29.
  6.  8. 11. 26. 12. 21. 31. 48. 25. 15. 48. 41. 42. 36. 38. 10. 18. 12.
 19. 33. 24. 14.  0. 36. 46. 26. 26. 15.  8. 36. 42. 13.  2. 33. 21. 22.
 48. 43.  6. 43. 14. 42. 42. 21. 35. 48.  6. 30.  6. 36. 48. 46. 24.  5.
 43. 41. 43. 20. 26. 17. 25.  5. 29. 21.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.40240861385089377,6.424209875177667e-08
Sequential,50,20,100,l-bfgs-b,True,2.534810950674645,369.8434322001548,370.6960214538532,"[21. 12. 21. 46. 38. 10.  7. 46. 48. 21.  0. 32. 48. 10. 13. 43. 48.  4.
 27. 33. 46. 48. 42.  0. 26.  0. 42.  6. 10. 43. 22. 45.  0. 43.  4.  5.
 19. 30. 26.  3. 12. 26. 43. 30. 37. 40. 24. 29. 38. 36. 13. 12. 21. 17.
 43. 27. 48. 30. 24. 12.  3. 33. 11. 44. 42. 12.  6. 10.  0. 46. 48. 35.
 23. 14.  1.  6. 21. 12. 30. 36.  3. 17. 42. 26. 39. 45. 14. 48.  5. 21.
 18. 42. 42. 10. 29. 48. 37. 13. 17. 34.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.41705151212910063,1.217419498544814e-09
No Sequential,50,20,100,l-bfgs-b,True,2.534810950674645,369.8434322001548,370.6960214538532,"[21. 12. 21. 46. 38. 10.  7. 46. 48. 21.  0. 32. 48. 10. 13. 43. 48.  4.
 27. 33. 46. 48. 42.  0. 26.  0. 42.  6. 10. 43. 22. 45.  0. 43.  4.  5.
 19. 30. 26.  3. 12. 26. 43. 30. 37. 40. 24. 29. 38. 36. 13. 12. 21. 17.
 43. 27. 48. 30. 24. 12.  3. 33. 11. 44. 42. 12.  6. 10.  0. 46. 48. 35.
 23. 14.  1.  6. 21. 12. 30. 36.  3. 17. 42. 26. 39. 45. 14. 48.  5. 21.
 18. 42. 42. 10. 29. 48. 37. 13. 17. 34.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.41705151212910063,1.217419498544814e-09
Sequential,50,20,100,l-bfgs-b,True,2.363001077379744,372.3052431402566,372.7069712069505,"[21. 18. 33. 40. 25. 44. 14. 42. 21. 14. 48. 39. 24. 21. 21. 11. 43. 35.
 13. 12. 17. 28. 11. 25. 21. 21. 48. 42. 37. 13. 25. 32. 43. 16. 42. 48.
 43. 21. 33.  3. 34. 17.  8.  8. 37. 42. 15. 42. 14. 31. 12. 14.  0. 35.
 48. 22. 41. 42. 46. 36. 17. 37.  8. 36.  8. 40. 25. 30. 39. 21. 36. 10.
 42. 20. 44. 21. 47. 24. 37. 19. 25. 25. 41. 24. 36. 45. 12.  7. 46. 14.
 48. 33.  8.  7. 48.  7.  0. 31. 33.  6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.40979288540523107,8.101627146928081e-09
No Sequential,50,20,100,l-bfgs-b,True,2.363001077379744,372.3052431402566,372.7069712069505,"[21. 18. 33. 40. 25. 44. 14. 42. 21. 14. 48. 39. 24. 21. 21. 11. 43. 35.
 13. 12. 17. 28. 11. 25. 21. 21. 48. 42. 37. 13. 25. 32. 43. 16. 42. 48.
 43. 21. 33.  3. 34. 17.  8.  8. 37. 42. 15. 42. 14. 31. 12. 14.  0. 35.
 48. 22. 41. 42. 46. 36. 17. 37.  8. 36.  8. 40. 25. 30. 39. 21. 36. 10.
 42. 20. 44. 21. 47. 24. 37. 19. 25. 25. 41. 24. 36. 45. 12.  7. 46. 14.
 48. 33.  8.  7. 48.  7.  0. 31. 33.  6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.40979288540523107,8.101627146928081e-09
Sequential,50,20,100,l-bfgs-b,True,1.6471990724398797,381.40818985033405,381.8210536989114,"[42. 19. 45.  5. 43. 12. 39. 45. 16. 27. 40. 10. 35. 27.  5. 13. 29. 30.
 33. 41. 15. 26.  9. 22.  0. 12. 24.  5. 42. 10. 35. 26. 42. 33. 17. 43.
 21. 26. 46.  4. 40. 42. 45. 10. 42.  6. 39. 26. 21. 18.  9. 13. 25. 42.
 17. 16.  5. 30. 13. 22. 18. 29. 12. 21. 44. 42. 28.  5. 37. 25. 42. 42.
 32. 23. 46. 42. 12.  0. 14. 17.  1.  1. 46.  3. 39. 33. 36.  6. 46. 15.
 42. 15.  5. 49. 33. 38. 35. 23. 41. 21.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.38464155455028276,1.84866452090926e-05
No Sequential,50,20,100,l-bfgs-b,True,1.6471990724398797,381.40818985033405,381.8210536989114,"[42. 19. 45.  5. 43. 12. 39. 45. 16. 27. 40. 10. 35. 27.  5. 13. 29. 30.
 33. 41. 15. 26.  9. 22.  0. 12. 24.  5. 42. 10. 35. 26. 42. 33. 17. 43.
 21. 26. 46.  4. 40. 42. 45. 10. 42.  6. 39. 26. 21. 18.  9. 13. 25. 42.
 17. 16.  5. 30. 13. 22. 18. 29. 12. 21. 44. 42. 28.  5. 37. 25. 42. 42.
 32. 23. 46. 42. 12.  0. 14. 17.  1.  1. 46.  3. 39. 33. 36.  6. 46. 15.
 42. 15.  5. 49. 33. 38. 35. 23. 41. 21.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.38464155455028276,1.84866452090926e-05
Sequential,50,20,100,l-bfgs-b,True,0.9624670616384499,387.71025990392485,391.5171247113098,"[12. 35. 35. 11. 24. 45. 18. 43. 20. 12.  5. 11. 19. 38. 29. 39.  3. 14.
 33. 42. 29. 47. 29. 16. 21. 13. 23.  9. 25.  8. 15. 13. 23. 15. 31. 17.
 31. 46. 26. 28.  7.  5.  5. 33. 17. 46. 32. 34.  3. 24. 45. 18. 48.  4.
  6. 40. 34. 18. 18. 28. 30. 12. 25. 39.  5.  6.  0.  6. 45. 24. 10. 23.
 41. 32. 35. 20. 13. 39. 11. 46. 12. 17. 23.  2. 33.  3. 36. 37. 22. 48.
 13. 35. 25. 11.  6. 12. 37. 31. 28. 24.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.36854370810694514,0.00901351380268367
No Sequential,50,20,100,l-bfgs-b,True,0.9624670616384499,387.71025990392485,391.5171247113098,"[12. 35. 35. 11. 24. 45. 18. 43. 20. 12.  5. 11. 19. 38. 29. 39.  3. 14.
 33. 42. 29. 47. 29. 16. 21. 13. 23.  9. 25.  8. 15. 13. 23. 15. 31. 17.
 31. 46. 26. 28.  7.  5.  5. 33. 17. 46. 32. 34.  3. 24. 45. 18. 48.  4.
  6. 40. 34. 18. 18. 28. 30. 12. 25. 39.  5.  6.  0.  6. 45. 24. 10. 23.
 41. 32. 35. 20. 13. 39. 11. 46. 12. 17. 23.  2. 33.  3. 36. 37. 22. 48.
 13. 35. 25. 11.  6. 12. 37. 31. 28. 24.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.36854370810694514,0.00901351380268367
Sequential,50,20,100,l-bfgs-b,True,3.351078437959788,357.26235204980503,362.10928937363883,"[33. 21.  4. 48. 14. 32. 43. 45. 42. 17. 13. 13. 10. 43. 46. 18. 32.  7.
 46. 18. 42. 47.  5. 12.  8.  0. 30. 36. 25. 32. 36. 35.  5. 10. 25. 46.
 30. 46. 10. 13. 26. 12. 12. 10. 21.  4. 14. 21. 46. 48.  1. 21. 30.  6.
 48.  6. 21. 35.  2. 34. 42. 24. 30. 17. 17. 42. 43. 22.  8. 13. 12. 21.
  9.  0. 25. 24. 30. 45.  5. 24. 13. 33. 12. 21. 21.  0. 26. 28. 43. 46.
 18. 21.  8. 48. 12. 12. 17. 18. 13.  7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4576152434632327,2.426947531830592e-13
No Sequential,50,20,100,l-bfgs-b,True,3.351078437959788,357.26235204980503,362.10928937363883,"[33. 21.  4. 48. 14. 32. 43. 45. 42. 17. 13. 13. 10. 43. 46. 18. 32.  7.
 46. 18. 42. 47.  5. 12.  8.  0. 30. 36. 25. 32. 36. 35.  5. 10. 25. 46.
 30. 46. 10. 13. 26. 12. 12. 10. 21.  4. 14. 21. 46. 48.  1. 21. 30.  6.
 48.  6. 21. 35.  2. 34. 42. 24. 30. 17. 17. 42. 43. 22.  8. 13. 12. 21.
  9.  0. 25. 24. 30. 45.  5. 24. 13. 33. 12. 21. 21.  0. 26. 28. 43. 46.
 18. 21.  8. 48. 12. 12. 17. 18. 13.  7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4576152434632327,2.426947531830592e-13
