model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,5,20,100,l-bfgs-b,True,-8.721819561047201e-06,160.94379124361595,173.74047186959737,"[3. 1. 0. 1. 0. 3. 4. 3. 3. 4. 0. 4. 4. 0. 0. 3. 1. 3. 0. 0. 4. 0. 0. 4.
 0. 0. 2. 1. 4. 4. 0. 0. 3. 1. 1. 1. 2. 0. 1. 0. 0. 0. 2. 3. 2. 1. 1. 4.
 4. 1. 0. 1. 0. 0. 1. 4. 4. 3. 1. 1. 3. 4. 4. 4. 4. 3. 3. 3. 3. 3. 4. 3.
 1. 1. 1. 4. 4. 4. 2. 2. 2. 2. 1. 1. 3. 2. 2. 2. 3. 3. 3. 2. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972160793889147,0.9999838057825325
Sequential,5,20,100,l-bfgs-b,True,2.1239915143317405,124.83504747733372,124.86318164279132,"[0. 3. 0. 0. 1. 4. 0. 0. 3. 0. 4. 0. 4. 0. 0. 3. 0. 0. 0. 4. 0. 0. 0. 4.
 1. 2. 3. 1. 2. 3. 2. 0. 1. 0. 4. 0. 3. 4. 3. 1. 3. 1. 0. 0. 2. 4. 3. 3.
 2. 1. 4. 3. 3. 1. 4. 2. 4. 2. 4. 4. 4. 4. 3. 1. 4. 2. 3. 2. 4. 2. 4. 2.
 4. 3. 3. 3. 2. 4. 1. 1. 1. 1. 3. 3. 3. 1. 1. 2. 1. 1. 2. 1. 2. 1. 1. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5223232203809738,4.773854085571294e-05
No Sequential,5,20,100,l-bfgs-b,True,2.192021082862678e-06,160.94379124342316,173.74047186959734,"[0. 3. 0. 0. 1. 4. 0. 0. 3. 0. 4. 0. 4. 0. 0. 3. 0. 0. 0. 4. 0. 0. 0. 4.
 1. 2. 3. 1. 2. 3. 2. 0. 1. 0. 4. 0. 3. 4. 3. 1. 3. 1. 0. 0. 2. 4. 3. 3.
 2. 1. 4. 3. 3. 1. 4. 2. 4. 2. 4. 4. 4. 4. 3. 1. 4. 2. 3. 2. 4. 2. 4. 2.
 4. 3. 3. 3. 2. 4. 1. 1. 1. 1. 3. 3. 3. 1. 1. 2. 1. 1. 2. 1. 2. 1. 1. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972091699124326,0.9999959299635885
Sequential,5,20,100,l-bfgs-b,True,1.5833354602794063,130.82537706948978,131.2010946882821,"[2. 1. 2. 3. 0. 4. 0. 0. 0. 0. 3. 0. 3. 3. 4. 0. 3. 1. 2. 0. 4. 0. 1. 0.
 0. 3. 3. 0. 0. 3. 3. 0. 4. 3. 0. 2. 4. 0. 0. 2. 4. 1. 4. 0. 1. 2. 4. 4.
 0. 1. 3. 3. 2. 3. 0. 1. 1. 1. 3. 3. 1. 4. 4. 3. 3. 1. 1. 2. 4. 1. 1. 3.
 1. 3. 1. 1. 4. 4. 2. 1. 2. 3. 1. 1. 2. 2. 2. 2. 2. 2. 4. 2. 2. 2. 2. 4.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.48373591557563833,0.00106359715631954
No Sequential,5,20,100,l-bfgs-b,True,-1.82907065070779e-07,160.9437912434102,173.7404718695973,"[2. 1. 2. 3. 0. 4. 0. 0. 0. 0. 3. 0. 3. 3. 4. 0. 3. 1. 2. 0. 4. 0. 1. 0.
 0. 3. 3. 0. 0. 3. 3. 0. 4. 3. 0. 2. 4. 0. 0. 2. 4. 1. 4. 0. 1. 2. 4. 4.
 0. 1. 3. 3. 2. 3. 0. 1. 1. 1. 3. 3. 1. 4. 4. 3. 3. 1. 1. 2. 4. 1. 1. 3.
 1. 3. 1. 1. 4. 4. 2. 1. 2. 3. 1. 1. 2. 2. 2. 2. 2. 2. 4. 2. 2. 2. 2. 4.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972106736822874,0.9999996603873202
Sequential,5,20,100,l-bfgs-b,True,2.0450644283803894,123.18318880610643,123.18716829227392,"[0. 0. 1. 1. 3. 1. 0. 1. 3. 4. 3. 1. 3. 1. 0. 4. 4. 2. 0. 0. 0. 0. 0. 3.
 1. 0. 0. 1. 2. 3. 0. 0. 3. 4. 0. 3. 3. 3. 0. 0. 2. 2. 0. 0. 4. 4. 0. 0.
 1. 3. 2. 3. 3. 4. 3. 3. 3. 2. 3. 4. 3. 2. 4. 4. 3. 1. 4. 3. 1. 2. 4. 2.
 1. 1. 2. 4. 1. 4. 4. 1. 4. 1. 4. 4. 2. 4. 1. 1. 4. 2. 1. 2. 1. 2. 2. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.50486453337542,5.106046518421614e-05
No Sequential,5,20,100,l-bfgs-b,True,-3.6578346149351425e-06,160.9437912434462,173.74047186959731,"[0. 0. 1. 1. 3. 1. 0. 1. 3. 4. 3. 1. 3. 1. 0. 4. 4. 2. 0. 0. 0. 0. 0. 3.
 1. 0. 0. 1. 2. 3. 0. 0. 3. 4. 0. 3. 3. 3. 0. 0. 2. 2. 0. 0. 4. 4. 0. 0.
 1. 3. 2. 3. 3. 4. 3. 3. 3. 2. 3. 4. 3. 2. 4. 4. 3. 1. 4. 3. 1. 2. 4. 2.
 1. 1. 2. 4. 1. 4. 4. 1. 4. 1. 4. 4. 2. 4. 1. 1. 4. 2. 1. 2. 1. 2. 2. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972128733243775,0.9999932083193195
Sequential,5,20,100,l-bfgs-b,True,1.454131565779718,134.13051352671405,134.80494758929137,"[3. 1. 2. 3. 0. 1. 0. 0. 2. 3. 2. 0. 3. 3. 0. 0. 3. 1. 3. 1. 0. 0. 0. 4.
 0. 0. 1. 1. 4. 3. 1. 4. 0. 1. 2. 1. 4. 0. 3. 4. 0. 3. 4. 1. 0. 0. 2. 4.
 1. 0. 4. 2. 0. 1. 4. 3. 0. 0. 1. 3. 3. 3. 3. 3. 1. 1. 1. 2. 4. 2. 4. 3.
 4. 3. 4. 4. 1. 2. 3. 1. 1. 1. 2. 4. 2. 2. 2. 4. 3. 2. 2. 4. 4. 4. 4. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.47452796984003215,0.0021812543163388654
No Sequential,5,20,100,l-bfgs-b,True,4.227378405773172e-06,160.94379124345843,173.74047186959734,"[3. 1. 2. 3. 0. 1. 0. 0. 2. 3. 2. 0. 3. 3. 0. 0. 3. 1. 3. 1. 0. 0. 0. 4.
 0. 0. 1. 1. 4. 3. 1. 4. 0. 1. 2. 1. 4. 0. 3. 4. 0. 3. 4. 1. 0. 0. 2. 4.
 1. 0. 4. 2. 0. 1. 4. 3. 0. 0. 1. 3. 3. 3. 3. 3. 1. 1. 1. 2. 4. 2. 4. 3.
 4. 3. 4. 4. 1. 2. 3. 1. 1. 1. 2. 4. 2. 2. 2. 4. 3. 2. 2. 4. 4. 4. 4. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4297207881536955,0.9999921508103504
Sequential,5,20,100,l-bfgs-b,True,2.27416914947544,117.29157161853446,117.43088830721247,"[4. 0. 1. 0. 0. 3. 3. 0. 4. 3. 2. 0. 0. 1. 3. 0. 0. 4. 2. 3. 0. 4. 0. 0.
 4. 4. 3. 0. 0. 0. 4. 1. 1. 4. 0. 1. 3. 0. 1. 0. 3. 0. 1. 0. 0. 3. 3. 4.
 3. 3. 4. 2. 1. 1. 4. 1. 2. 4. 3. 3. 3. 4. 4. 4. 3. 2. 4. 3. 3. 1. 1. 1.
 2. 3. 1. 4. 1. 3. 4. 4. 4. 1. 2. 1. 1. 2. 1. 1. 2. 2. 2. 2. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5189761036506627,1.1757830820302573e-05
No Sequential,5,20,100,l-bfgs-b,True,-2.6708014859910464e-06,160.94379124342933,173.74047186959731,"[4. 0. 1. 0. 0. 3. 3. 0. 4. 3. 2. 0. 0. 1. 3. 0. 0. 4. 2. 3. 0. 4. 0. 0.
 4. 4. 3. 0. 0. 0. 4. 1. 1. 4. 0. 1. 3. 0. 1. 0. 3. 0. 1. 0. 0. 3. 3. 4.
 3. 3. 4. 2. 1. 1. 4. 1. 2. 4. 3. 3. 3. 4. 4. 4. 3. 2. 4. 3. 3. 1. 1. 1.
 2. 3. 1. 4. 1. 3. 4. 4. 4. 1. 2. 1. 1. 2. 1. 1. 2. 2. 2. 2. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972122484962577,0.9999950409913512
Sequential,5,20,100,l-bfgs-b,True,1.3884539086072325,132.91358270599648,133.79295148353654,"[1. 4. 1. 1. 2. 3. 0. 3. 3. 0. 4. 1. 2. 0. 0. 3. 3. 2. 4. 0. 3. 1. 0. 3.
 3. 0. 2. 1. 1. 3. 0. 1. 4. 0. 3. 0. 3. 4. 0. 0. 0. 1. 3. 0. 4. 1. 1. 3.
 0. 0. 1. 3. 2. 0. 3. 2. 0. 4. 1. 0. 0. 3. 2. 3. 4. 3. 1. 4. 1. 4. 3. 1.
 1. 3. 2. 2. 2. 4. 2. 4. 1. 4. 1. 2. 2. 1. 2. 2. 4. 4. 4. 4. 2. 4. 2. 4.
 4. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.46647495951631046,0.002915770376024751
No Sequential,5,20,100,l-bfgs-b,True,-4.946418456616475e-06,160.94379124347634,173.74047186959731,"[1. 4. 1. 1. 2. 3. 0. 3. 3. 0. 4. 1. 2. 0. 0. 3. 3. 2. 4. 0. 3. 1. 0. 3.
 3. 0. 2. 1. 1. 3. 0. 1. 4. 0. 3. 0. 3. 4. 0. 0. 0. 1. 3. 0. 4. 1. 1. 3.
 0. 0. 1. 3. 2. 0. 3. 2. 0. 4. 1. 0. 0. 3. 2. 3. 4. 3. 1. 4. 1. 4. 3. 1.
 1. 3. 2. 2. 2. 4. 2. 4. 1. 4. 1. 2. 2. 1. 2. 2. 4. 4. 4. 4. 2. 4. 2. 4.
 4. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972136892860935,0.9999908157443331
Sequential,5,20,100,l-bfgs-b,True,2.7758088266813767,128.954822243142,129.80515191450908,"[1. 0. 4. 2. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 2. 2. 0.
 0. 0. 1. 0. 3. 0. 4. 0. 0. 3. 2. 1. 1. 1. 4. 4. 1. 2. 1. 3. 4. 4. 4. 2.
 4. 2. 1. 3. 1. 3. 4. 3. 3. 2. 3. 2. 2. 3. 4. 3. 1. 3. 1. 4. 3. 4. 4. 4.
 3. 3. 2. 2. 2. 2. 1. 4. 2. 4. 3. 2. 1. 4. 4. 3. 1. 2. 2. 4. 2. 4. 2. 1.
 3. 3. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5977160566934706,3.416847590420602e-06
No Sequential,5,20,100,l-bfgs-b,True,3.4568110463480985e-06,160.94379124344252,173.74047186959743,"[1. 0. 4. 2. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 2. 2. 0.
 0. 0. 1. 0. 3. 0. 4. 0. 0. 3. 2. 1. 1. 1. 4. 4. 1. 2. 1. 3. 4. 4. 4. 2.
 4. 2. 1. 3. 1. 3. 4. 3. 3. 2. 3. 2. 2. 3. 4. 3. 1. 3. 1. 4. 3. 4. 4. 4.
 3. 3. 2. 2. 2. 2. 1. 4. 2. 4. 3. 2. 1. 4. 4. 3. 1. 2. 2. 4. 2. 4. 2. 1.
 3. 3. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4297208368961478,0.9999935815628971
Sequential,5,20,100,l-bfgs-b,True,1.8496135702537788,130.8230648563158,130.8687525600977,"[3. 3. 2. 3. 0. 3. 1. 1. 2. 0. 1. 2. 0. 4. 0. 2. 0. 0. 1. 1. 1. 3. 2. 0.
 2. 4. 4. 0. 0. 0. 3. 4. 0. 0. 2. 0. 0. 0. 4. 3. 3. 0. 3. 0. 0. 0. 4. 3.
 1. 0. 3. 1. 1. 3. 4. 2. 2. 2. 1. 1. 4. 3. 1. 3. 1. 2. 3. 1. 2. 3. 2. 4.
 3. 3. 4. 1. 4. 1. 3. 1. 1. 3. 4. 4. 4. 4. 4. 4. 1. 4. 2. 1. 4. 4. 2. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4982939053696234,0.0002057150987575529
No Sequential,5,20,100,l-bfgs-b,True,5.3963259678666724e-06,160.94379124348873,173.74047186959734,"[3. 3. 2. 3. 0. 3. 1. 1. 2. 0. 1. 2. 0. 4. 0. 2. 0. 0. 1. 1. 1. 3. 2. 0.
 2. 4. 4. 0. 0. 0. 3. 4. 0. 0. 2. 0. 0. 0. 4. 3. 3. 0. 3. 0. 0. 0. 4. 3.
 1. 0. 3. 1. 1. 3. 4. 2. 2. 2. 1. 1. 4. 3. 1. 3. 1. 2. 3. 1. 2. 3. 2. 4.
 3. 3. 4. 1. 4. 1. 3. 1. 1. 3. 4. 4. 4. 4. 4. 4. 1. 4. 2. 1. 4. 4. 2. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972071410710644,0.9999899803639123
Sequential,5,20,100,l-bfgs-b,True,2.1468389484191266,125.73867530821614,125.77942630249787,"[2. 0. 2. 2. 3. 3. 0. 0. 3. 0. 3. 1. 0. 1. 2. 4. 4. 0. 1. 0. 0. 0. 0. 2.
 3. 3. 0. 0. 2. 0. 1. 1. 0. 0. 0. 1. 0. 3. 3. 0. 1. 1. 0. 3. 4. 0. 3. 1.
 1. 1. 1. 1. 1. 1. 1. 3. 3. 3. 2. 1. 2. 2. 2. 3. 1. 2. 3. 1. 4. 1. 4. 3.
 4. 2. 4. 2. 3. 4. 2. 4. 4. 3. 2. 4. 3. 3. 4. 4. 2. 2. 4. 2. 4. 2. 4. 4.
 4. 4. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5139344172712489,2.9503851813883486e-05
No Sequential,5,20,100,l-bfgs-b,True,-5.131720656101297e-06,160.94379124348148,173.74047186959737,"[2. 0. 2. 2. 3. 3. 0. 0. 3. 0. 3. 1. 0. 1. 2. 4. 4. 0. 1. 0. 0. 0. 0. 2.
 3. 3. 0. 0. 2. 0. 1. 1. 0. 0. 0. 1. 0. 3. 3. 0. 1. 1. 0. 3. 4. 0. 3. 1.
 1. 1. 1. 1. 1. 1. 1. 3. 3. 3. 2. 1. 2. 2. 2. 3. 1. 2. 3. 1. 4. 1. 4. 3.
 4. 2. 4. 2. 3. 4. 2. 4. 4. 3. 2. 4. 3. 3. 4. 4. 2. 2. 4. 2. 4. 2. 4. 4.
 4. 4. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4297213806652804,0.9999904716849894
Sequential,5,20,100,l-bfgs-b,True,2.018078504123301,131.27468032818774,131.2753082716047,"[3. 4. 0. 2. 0. 3. 0. 0. 2. 3. 1. 3. 4. 0. 0. 4. 0. 4. 3. 3. 0. 1. 0. 1.
 0. 0. 0. 0. 0. 0. 3. 2. 3. 0. 1. 0. 4. 1. 2. 2. 0. 0. 2. 4. 3. 1. 0. 2.
 3. 1. 1. 3. 2. 2. 3. 2. 4. 3. 4. 3. 3. 1. 4. 1. 1. 1. 4. 4. 2. 3. 4. 2.
 3. 3. 3. 4. 3. 4. 4. 4. 1. 1. 2. 2. 1. 2. 1. 1. 4. 1. 1. 1. 2. 2. 4. 2.
 2. 4. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5099108988106192,7.567234661820521e-05
No Sequential,5,20,100,l-bfgs-b,True,-9.390720292612302e-07,160.9437912434125,173.7404718695973,"[3. 4. 0. 2. 0. 3. 0. 0. 2. 3. 1. 3. 4. 0. 0. 4. 0. 4. 3. 3. 0. 1. 0. 1.
 0. 0. 0. 0. 0. 0. 3. 2. 3. 0. 1. 0. 4. 1. 2. 2. 0. 0. 2. 4. 3. 1. 0. 2.
 3. 1. 1. 3. 2. 2. 3. 2. 4. 3. 4. 3. 3. 1. 4. 1. 1. 1. 4. 4. 2. 3. 4. 2.
 3. 3. 3. 4. 3. 4. 4. 4. 1. 1. 2. 2. 1. 2. 1. 1. 4. 1. 1. 1. 2. 2. 4. 2.
 2. 4. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972111522426615,0.9999982563782717
Sequential,5,20,100,l-bfgs-b,True,1.9089789359967804,129.8082947350051,129.82475001167424,"[0. 1. 3. 4. 0. 1. 3. 1. 0. 0. 0. 1. 3. 3. 1. 1. 0. 1. 0. 3. 3. 3. 3. 0.
 4. 0. 0. 0. 1. 0. 3. 0. 4. 4. 2. 0. 2. 4. 3. 1. 1. 0. 0. 0. 0. 3. 3. 0.
 0. 1. 1. 4. 2. 3. 2. 1. 3. 1. 4. 2. 2. 3. 1. 2. 2. 4. 4. 2. 3. 4. 3. 3.
 4. 1. 4. 1. 3. 4. 4. 2. 1. 4. 2. 4. 4. 4. 4. 3. 1. 1. 2. 4. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5021999437129684,0.00014397790338094296
No Sequential,5,20,100,l-bfgs-b,True,4.576911793538626e-08,160.94379124341,173.74047186959734,"[0. 1. 3. 4. 0. 1. 3. 1. 0. 0. 0. 1. 3. 3. 1. 1. 0. 1. 0. 3. 3. 3. 3. 0.
 4. 0. 0. 0. 1. 0. 3. 0. 4. 4. 2. 0. 2. 4. 3. 1. 1. 0. 0. 0. 0. 3. 3. 0.
 0. 1. 1. 4. 2. 3. 2. 1. 3. 1. 4. 2. 2. 3. 1. 2. 2. 4. 4. 2. 3. 4. 3. 3.
 4. 1. 4. 1. 3. 4. 4. 2. 1. 4. 2. 4. 4. 4. 4. 3. 1. 1. 2. 4. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4297210528568822,0.9999999150181906
Sequential,5,20,100,l-bfgs-b,True,2.551172410530087,125.35775671277511,125.83149109764693,"[0. 0. 2. 0. 0. 3. 0. 0. 3. 0. 0. 0. 1. 0. 4. 0. 0. 2. 3. 0. 2. 3. 2. 1.
 4. 3. 4. 4. 4. 0. 0. 0. 3. 0. 0. 0. 0. 2. 1. 2. 3. 2. 3. 2. 3. 4. 4. 2.
 1. 3. 4. 1. 2. 3. 1. 1. 1. 1. 3. 4. 3. 2. 4. 1. 3. 1. 2. 3. 1. 1. 4. 2.
 3. 4. 2. 3. 4. 3. 1. 2. 3. 2. 3. 2. 2. 2. 1. 2. 4. 1. 1. 1. 4. 1. 4. 4.
 1. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5669075839488622,6.79036979644998e-06
No Sequential,5,20,100,l-bfgs-b,True,-3.4326040470138955e-07,160.9437912434105,173.74047186959731,"[0. 0. 2. 0. 0. 3. 0. 0. 3. 0. 0. 0. 1. 0. 4. 0. 0. 2. 3. 0. 2. 3. 2. 1.
 4. 3. 4. 4. 4. 0. 0. 0. 3. 0. 0. 0. 0. 2. 1. 2. 3. 2. 3. 2. 3. 4. 4. 2.
 1. 3. 4. 1. 2. 3. 1. 1. 1. 1. 3. 4. 3. 2. 4. 1. 3. 1. 2. 3. 1. 1. 4. 2.
 3. 4. 2. 3. 4. 3. 1. 2. 3. 2. 3. 2. 2. 2. 1. 2. 4. 1. 1. 1. 4. 1. 4. 4.
 1. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4297210775107487,0.9999993626512833
Sequential,5,20,100,l-bfgs-b,True,2.5771251839168388,114.84778405771388,115.42496271412095,"[1. 0. 0. 0. 1. 0. 4. 0. 3. 3. 3. 1. 3. 0. 3. 0. 0. 3. 3. 2. 3. 0. 0. 1.
 3. 4. 0. 0. 4. 0. 3. 0. 2. 0. 0. 0. 3. 0. 3. 1. 0. 0. 4. 1. 4. 3. 2. 1.
 4. 2. 1. 3. 1. 3. 3. 3. 4. 2. 1. 1. 4. 4. 4. 3. 3. 4. 1. 1. 4. 4. 4. 1.
 2. 3. 1. 1. 1. 2. 4. 4. 4. 1. 4. 4. 1. 1. 4. 2. 2. 2. 2. 2. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5379289124185104,1.6609402031519949e-06
No Sequential,5,20,100,l-bfgs-b,True,2.219264048976559e-06,160.94379124342333,173.74047186959731,"[1. 0. 0. 0. 1. 0. 4. 0. 3. 3. 3. 1. 3. 0. 3. 0. 0. 3. 3. 2. 3. 0. 0. 1.
 3. 4. 0. 0. 4. 0. 3. 0. 2. 0. 0. 0. 3. 0. 3. 1. 0. 0. 4. 1. 4. 3. 2. 1.
 4. 2. 1. 3. 1. 3. 3. 3. 4. 2. 1. 1. 4. 4. 4. 3. 3. 4. 1. 1. 4. 4. 4. 1.
 2. 3. 1. 1. 1. 2. 4. 4. 4. 1. 4. 4. 1. 1. 4. 2. 2. 2. 2. 2. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972091525195033,0.9999958793801786
Sequential,5,20,100,l-bfgs-b,True,1.2703954163666558,133.96389996460485,135.22530299764622,"[2. 0. 0. 1. 2. 0. 0. 4. 3. 0. 0. 4. 0. 0. 0. 1. 0. 4. 3. 3. 1. 4. 2. 0.
 0. 3. 2. 2. 0. 1. 3. 2. 4. 1. 1. 1. 0. 1. 1. 1. 1. 3. 4. 2. 1. 1. 1. 0.
 3. 0. 2. 1. 0. 3. 0. 3. 2. 1. 3. 0. 1. 0. 2. 3. 4. 3. 3. 3. 4. 1. 3. 4.
 1. 3. 2. 3. 1. 2. 3. 4. 2. 2. 4. 2. 3. 3. 2. 4. 4. 4. 4. 4. 2. 2. 2. 2.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4663757787585589,0.006450161725263692
No Sequential,5,20,100,l-bfgs-b,True,2.6620889070924994e-06,160.94379124342933,173.74047186959737,"[2. 0. 0. 1. 2. 0. 0. 4. 3. 0. 0. 4. 0. 0. 0. 1. 0. 4. 3. 3. 1. 4. 2. 0.
 0. 3. 2. 2. 0. 1. 3. 2. 4. 1. 1. 1. 0. 1. 1. 1. 1. 3. 4. 2. 1. 1. 1. 0.
 3. 0. 2. 1. 0. 3. 0. 3. 2. 1. 3. 0. 1. 0. 2. 3. 4. 3. 3. 3. 4. 1. 3. 4.
 1. 3. 2. 3. 1. 2. 3. 4. 2. 2. 4. 2. 3. 3. 2. 4. 4. 4. 4. 4. 2. 2. 2. 2.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972088721901314,0.999995057164542
Sequential,5,20,100,l-bfgs-b,True,1.624254316316373,125.71270406772685,126.01791560036612,"[0. 0. 0. 2. 0. 3. 0. 3. 1. 1. 1. 3. 4. 0. 2. 2. 0. 0. 0. 1. 0. 0. 2. 1.
 1. 2. 3. 3. 3. 2. 4. 3. 4. 2. 1. 2. 3. 4. 0. 0. 1. 0. 0. 1. 1. 0. 3. 1.
 0. 0. 0. 1. 3. 3. 0. 2. 2. 4. 2. 2. 1. 4. 1. 2. 3. 1. 3. 1. 1. 3. 1. 3.
 3. 1. 3. 3. 3. 3. 4. 1. 2. 2. 4. 2. 4. 2. 4. 2. 4. 2. 4. 2. 4. 4. 4. 4.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.48357970521242405,0.0007827771591468746
No Sequential,5,20,100,l-bfgs-b,True,2.6417972953261186e-06,160.94379124342913,173.74047186959734,"[0. 0. 0. 2. 0. 3. 0. 3. 1. 1. 1. 3. 4. 0. 2. 2. 0. 0. 0. 1. 0. 0. 2. 1.
 1. 2. 3. 3. 3. 2. 4. 3. 4. 2. 1. 2. 3. 4. 0. 0. 1. 0. 0. 1. 1. 0. 3. 1.
 0. 0. 0. 1. 3. 3. 0. 2. 2. 4. 2. 2. 1. 4. 1. 2. 3. 1. 3. 1. 1. 3. 1. 3.
 3. 1. 3. 3. 3. 3. 4. 1. 2. 2. 4. 2. 4. 2. 4. 2. 4. 2. 4. 2. 4. 4. 4. 4.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972088850719287,0.999995094841021
Sequential,5,20,100,l-bfgs-b,True,1.1111673520965386,135.98628885344345,137.8005205245105,"[4. 0. 2. 3. 2. 2. 0. 3. 0. 0. 1. 0. 3. 0. 4. 4. 3. 0. 1. 4. 0. 0. 0. 2.
 0. 1. 0. 0. 0. 4. 3. 3. 4. 4. 0. 0. 4. 3. 1. 0. 3. 2. 1. 4. 1. 4. 1. 4.
 4. 4. 4. 1. 1. 0. 2. 0. 3. 4. 2. 0. 2. 2. 3. 3. 2. 4. 4. 3. 4. 3. 4. 4.
 2. 1. 1. 3. 3. 1. 3. 1. 2. 1. 2. 2. 3. 3. 3. 2. 1. 3. 2. 1. 2. 2. 1. 1.
 2. 2. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4761994098818767,0.019626759470935395
No Sequential,5,20,100,l-bfgs-b,True,-2.2666758888195845e-06,160.943791243424,173.74047186959734,"[4. 0. 2. 3. 2. 2. 0. 3. 0. 0. 1. 0. 3. 0. 4. 4. 3. 0. 1. 4. 0. 0. 0. 2.
 0. 1. 0. 0. 0. 4. 3. 3. 4. 4. 0. 0. 4. 3. 1. 0. 3. 2. 1. 4. 1. 4. 1. 4.
 4. 4. 4. 1. 1. 0. 2. 0. 3. 4. 2. 0. 2. 2. 3. 3. 2. 4. 4. 3. 4. 3. 4. 4.
 2. 1. 1. 3. 3. 1. 3. 1. 2. 1. 2. 2. 3. 3. 3. 2. 1. 3. 2. 1. 2. 2. 1. 1.
 2. 2. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42972119927089686,0.9999957913509989
Sequential,5,20,100,l-bfgs-b,True,1.5967671313751421,129.0051666388056,129.36881444414738,"[0. 3. 3. 0. 1. 1. 3. 0. 1. 3. 0. 0. 2. 2. 0. 2. 3. 0. 2. 3. 0. 3. 0. 0.
 0. 3. 4. 0. 3. 4. 2. 4. 0. 1. 0. 4. 1. 3. 1. 1. 3. 0. 0. 4. 0. 3. 1. 2.
 3. 1. 4. 2. 0. 4. 0. 3. 0. 1. 3. 4. 3. 4. 2. 3. 2. 3. 1. 4. 3. 1. 1. 1.
 4. 4. 3. 1. 1. 4. 1. 4. 1. 4. 1. 1. 2. 2. 4. 2. 2. 4. 2. 4. 4. 2. 4. 2.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.47572262610326516,0.0007893323865333368
